,exp_name,env_name,seed,metric,env_step,value
3677,dreamerv3,myo-reach-hard,1,avg_success,275000,0.0
3678,dreamerv3,myo-reach-hard,1,avg_success,300000,0.0
3679,dreamerv3,myo-reach-hard,1,avg_success,325000,0.0
3680,dreamerv3,myo-reach-hard,1,avg_success,350000,0.0
3681,dreamerv3,myo-reach-hard,1,avg_success,375000,0.0
3682,dreamerv3,myo-reach-hard,1,avg_success,400000,0.0
3683,dreamerv3,myo-reach-hard,1,avg_success,425000,0.0
3684,dreamerv3,myo-reach-hard,1,avg_success,450000,0.0
3685,dreamerv3,myo-reach-hard,1,avg_success,475000,0.0
3686,dreamerv3,myo-reach-hard,1,avg_success,500000,0.0
3687,dreamerv3,myo-reach-hard,1,avg_success,525000,0.0
3688,dreamerv3,myo-reach-hard,1,avg_success,550000,0.0
3689,dreamerv3,myo-reach-hard,1,avg_success,575000,0.0
3690,dreamerv3,myo-reach-hard,1,avg_success,600000,0.0
3691,dreamerv3,myo-reach-hard,1,avg_success,625000,0.0
3692,dreamerv3,myo-reach-hard,1,avg_success,650000,0.0
3693,dreamerv3,myo-reach-hard,1,avg_success,675000,0.0
3694,dreamerv3,myo-reach-hard,1,avg_success,700000,0.0
3695,dreamerv3,myo-reach-hard,1,avg_success,725000,0.0
3696,dreamerv3,myo-reach-hard,1,avg_success,750000,0.0
3697,dreamerv3,myo-reach-hard,1,avg_success,775000,0.0
3698,dreamerv3,myo-reach-hard,1,avg_success,800000,0.0
3699,dreamerv3,myo-reach-hard,1,avg_success,825000,0.0
3700,dreamerv3,myo-reach-hard,1,avg_success,850000,0.0
3701,dreamerv3,myo-reach-hard,1,avg_success,875000,0.0
3702,dreamerv3,myo-reach-hard,1,avg_success,900000,0.0
3703,dreamerv3,myo-reach-hard,1,avg_success,925000,0.0
3704,dreamerv3,myo-reach-hard,1,avg_success,950000,0.0
3705,dreamerv3,myo-reach-hard,1,avg_success,975000,0.08333333333333333
3706,dreamerv3,myo-reach-hard,1,avg_success,1000000,0.0
3707,dreamerv3,myo-reach-hard,2,avg_success,0,0.0
3708,dreamerv3,myo-reach-hard,2,avg_success,25000,0.0
3709,dreamerv3,myo-reach-hard,2,avg_success,50000,0.0
3710,dreamerv3,myo-reach-hard,2,avg_success,75000,0.0
3711,dreamerv3,myo-reach-hard,2,avg_success,100000,0.1
3712,dreamerv3,myo-reach-hard,2,avg_success,125000,0.0
3713,dreamerv3,myo-reach-hard,2,avg_success,150000,0.08333333333333333
3714,dreamerv3,myo-reach-hard,2,avg_success,175000,0.0
3715,dreamerv3,myo-reach-hard,2,avg_success,200000,0.0
3716,dreamerv3,myo-reach-hard,2,avg_success,225000,0.09090909090909091
3717,dreamerv3,myo-reach-hard,2,avg_success,250000,0.0
3718,dreamerv3,myo-reach-hard,2,avg_success,275000,0.0
3719,dreamerv3,myo-reach-hard,2,avg_success,300000,0.09090909090909091
3720,dreamerv3,myo-reach-hard,2,avg_success,325000,0.3333333333333333
3721,dreamerv3,myo-reach-hard,2,avg_success,350000,0.25
3722,dreamerv3,myo-reach-hard,2,avg_success,375000,0.0
3723,dreamerv3,myo-reach-hard,2,avg_success,400000,0.5
3724,dreamerv3,myo-reach-hard,2,avg_success,425000,0.0
3725,dreamerv3,myo-reach-hard,2,avg_success,450000,0.0
3726,dreamerv3,myo-reach-hard,2,avg_success,475000,0.16666666666666666
3727,dreamerv3,myo-reach-hard,2,avg_success,500000,0.0
3728,dreamerv3,myo-reach-hard,2,avg_success,525000,0.0
3729,dreamerv3,myo-reach-hard,2,avg_success,550000,0.3
3730,dreamerv3,myo-reach-hard,2,avg_success,575000,0.0
3731,dreamerv3,myo-reach-hard,2,avg_success,600000,0.5
3732,dreamerv3,myo-reach-hard,2,avg_success,625000,0.0
3733,dreamerv3,myo-reach-hard,2,avg_success,650000,0.3
3734,dreamerv3,myo-reach-hard,2,avg_success,675000,0.0
3735,dreamerv3,myo-reach-hard,2,avg_success,700000,0.0
3736,dreamerv3,myo-reach-hard,2,avg_success,725000,0.2
3737,dreamerv3,myo-reach-hard,2,avg_success,750000,0.0
3738,dreamerv3,myo-reach-hard,2,avg_success,775000,0.2
3739,dreamerv3,myo-reach-hard,2,avg_success,800000,0.2
3740,dreamerv3,myo-reach-hard,2,avg_success,825000,0.1
3741,dreamerv3,myo-reach-hard,2,avg_success,850000,0.0
3742,dreamerv3,myo-reach-hard,2,avg_success,875000,0.2
3743,dreamerv3,myo-reach-hard,2,avg_success,900000,0.09090909090909091
3744,dreamerv3,myo-reach-hard,2,avg_success,925000,0.2
3745,dreamerv3,myo-reach-hard,2,avg_success,950000,0.0
3746,dreamerv3,myo-reach-hard,2,avg_success,975000,0.09090909090909091
3747,dreamerv3,myo-reach-hard,2,avg_success,1000000,0.0
3748,dreamerv3,myo-reach-hard,3,avg_success,0,0.0
3749,dreamerv3,myo-reach-hard,3,avg_success,25000,0.1
3750,dreamerv3,myo-reach-hard,3,avg_success,50000,0.08333333333333333
3751,dreamerv3,myo-reach-hard,3,avg_success,75000,0.0
3752,dreamerv3,myo-reach-hard,3,avg_success,100000,0.0
3753,dreamerv3,myo-reach-hard,3,avg_success,125000,0.09090909090909091
3754,dreamerv3,myo-reach-hard,3,avg_success,150000,0.0
3755,dreamerv3,myo-reach-hard,3,avg_success,175000,0.0
3756,dreamerv3,myo-reach-hard,3,avg_success,200000,0.0
3757,dreamerv3,myo-reach-hard,3,avg_success,225000,0.0
3758,dreamerv3,myo-reach-hard,3,avg_success,250000,0.0
3759,dreamerv3,myo-reach-hard,3,avg_success,275000,0.0
3760,dreamerv3,myo-reach-hard,3,avg_success,300000,0.0
3761,dreamerv3,myo-reach-hard,3,avg_success,325000,0.0
3762,dreamerv3,myo-reach-hard,3,avg_success,350000,0.0
3763,dreamerv3,myo-reach-hard,3,avg_success,375000,0.0
3764,dreamerv3,myo-reach-hard,3,avg_success,400000,0.0
3765,dreamerv3,myo-reach-hard,3,avg_success,425000,0.0
3766,dreamerv3,myo-reach-hard,3,avg_success,450000,0.0
3767,dreamerv3,myo-reach-hard,3,avg_success,475000,0.0
3768,dreamerv3,myo-reach-hard,3,avg_success,500000,0.0
3769,dreamerv3,myo-reach-hard,3,avg_success,525000,0.08333333333333333
3770,dreamerv3,myo-reach-hard,3,avg_success,550000,0.0
3771,dreamerv3,myo-reach-hard,3,avg_success,575000,0.0
3772,dreamerv3,myo-reach-hard,3,avg_success,600000,0.0
3773,dreamerv3,myo-reach-hard,3,avg_success,625000,0.0
3774,dreamerv3,myo-reach-hard,3,avg_success,650000,0.0
3775,dreamerv3,myo-reach-hard,3,avg_success,675000,0.0
3776,dreamerv3,myo-reach-hard,3,avg_success,700000,0.0
3777,dreamerv3,myo-reach-hard,3,avg_success,725000,0.0
3778,dreamerv3,myo-reach-hard,3,avg_success,750000,0.0
3779,dreamerv3,myo-reach-hard,3,avg_success,775000,0.0
3780,dreamerv3,myo-reach-hard,3,avg_success,800000,0.0
3781,dreamerv3,myo-reach-hard,3,avg_success,825000,0.0
3782,dreamerv3,myo-reach-hard,3,avg_success,850000,0.0
3783,dreamerv3,myo-reach-hard,3,avg_success,875000,0.0
3784,dreamerv3,myo-reach-hard,3,avg_success,900000,0.0
3785,dreamerv3,myo-reach-hard,3,avg_success,925000,0.0
3786,dreamerv3,myo-reach-hard,3,avg_success,950000,0.25
3787,dreamerv3,myo-reach-hard,3,avg_success,975000,0.0
3788,dreamerv3,myo-reach-hard,3,avg_success,1000000,0.0
3789,dreamerv3,pendulum_swingup,1,avg_return,0,0.16666666666666666
3790,dreamerv3,pendulum_swingup,1,avg_return,50000,741.5833333333334
3791,dreamerv3,pendulum_swingup,1,avg_return,100000,781.75
3792,dreamerv3,pendulum_swingup,1,avg_return,150000,841.5833333333334
3793,dreamerv3,pendulum_swingup,1,avg_return,200000,779.8333333333334
3794,dreamerv3,pendulum_swingup,1,avg_return,250000,744.0
3795,dreamerv3,pendulum_swingup,1,avg_return,300000,826.4166666666666
3796,dreamerv3,pendulum_swingup,1,avg_return,350000,767.75
3797,dreamerv3,pendulum_swingup,1,avg_return,400000,726.9166666666666
3798,dreamerv3,pendulum_swingup,1,avg_return,450000,715.5
3799,dreamerv3,pendulum_swingup,1,avg_return,500000,865.6666666666666
3800,dreamerv3,pendulum_swingup,2,avg_return,0,0.0
3801,dreamerv3,pendulum_swingup,2,avg_return,50000,756.6666666666666
3802,dreamerv3,pendulum_swingup,2,avg_return,100000,850.6666666666666
3803,dreamerv3,pendulum_swingup,2,avg_return,150000,863.9166666666666
3804,dreamerv3,pendulum_swingup,2,avg_return,200000,785.0
3805,dreamerv3,pendulum_swingup,2,avg_return,250000,675.9166666666666
3806,dreamerv3,pendulum_swingup,2,avg_return,300000,862.5
3807,dreamerv3,pendulum_swingup,2,avg_return,350000,768.0
3808,dreamerv3,pendulum_swingup,2,avg_return,400000,749.5
3809,dreamerv3,pendulum_swingup,2,avg_return,450000,800.8333333333334
3810,dreamerv3,pendulum_swingup,2,avg_return,500000,798.0833333333334
3811,dreamerv3,pendulum_swingup,3,avg_return,0,0.0
3812,dreamerv3,pendulum_swingup,3,avg_return,50000,605.75
3813,dreamerv3,pendulum_swingup,3,avg_return,100000,773.25
3814,dreamerv3,pendulum_swingup,3,avg_return,150000,824.0
3815,dreamerv3,pendulum_swingup,3,avg_return,200000,800.5833333333334
3816,dreamerv3,pendulum_swingup,3,avg_return,250000,500.6666666666667
3817,dreamerv3,pendulum_swingup,3,avg_return,300000,161.16666666666666
3818,dreamerv3,pendulum_swingup,3,avg_return,350000,149.58333333333334
3819,dreamerv3,pendulum_swingup,3,avg_return,400000,725.8333333333334
3820,dreamerv3,pendulum_swingup,3,avg_return,450000,761.75
3821,dreamerv3,pendulum_swingup,3,avg_return,500000,811.75
3822,dreamerv3,quadruped_run,1,avg_return,0,78.00498193152482
3823,dreamerv3,quadruped_run,1,avg_return,50000,172.78318836594858
3824,dreamerv3,quadruped_run,1,avg_return,100000,140.2578709794864
3825,dreamerv3,quadruped_run,1,avg_return,150000,461.6043896899282
3826,dreamerv3,quadruped_run,1,avg_return,200000,97.2050045713889
3827,dreamerv3,quadruped_run,1,avg_return,250000,194.60520093302088
3828,dreamerv3,quadruped_run,1,avg_return,300000,87.58641326465143
3829,dreamerv3,quadruped_run,1,avg_return,350000,135.12397539537758
3830,dreamerv3,quadruped_run,1,avg_return,400000,396.0009518806443
3831,dreamerv3,quadruped_run,1,avg_return,450000,607.5839082700986
3832,dreamerv3,quadruped_run,1,avg_return,500000,729.3348322315227
3833,dreamerv3,quadruped_run,2,avg_return,0,91.29002222252525
3834,dreamerv3,quadruped_run,2,avg_return,50000,124.73445592788823
3835,dreamerv3,quadruped_run,2,avg_return,100000,176.6404815649299
3836,dreamerv3,quadruped_run,2,avg_return,150000,98.06337731381018
3837,dreamerv3,quadruped_run,2,avg_return,200000,119.95857762748226
3838,dreamerv3,quadruped_run,2,avg_return,250000,124.07749423182402
3839,dreamerv3,quadruped_run,2,avg_return,300000,29.531942830947212
3840,dreamerv3,quadruped_run,2,avg_return,350000,154.16675022093986
3841,dreamerv3,quadruped_run,2,avg_return,400000,90.80023401778271
3842,dreamerv3,quadruped_run,2,avg_return,450000,298.3012458928618
3843,dreamerv3,quadruped_run,2,avg_return,500000,288.88305677893123
3844,dreamerv3,quadruped_run,3,avg_return,0,140.8931738457508
3845,dreamerv3,quadruped_run,3,avg_return,50000,99.98433594803464
3846,dreamerv3,quadruped_run,3,avg_return,100000,137.07642961754786
3847,dreamerv3,quadruped_run,3,avg_return,150000,75.43865683033437
3848,dreamerv3,quadruped_run,3,avg_return,200000,97.5102376409662
3849,dreamerv3,quadruped_run,3,avg_return,250000,58.27544448561245
3850,dreamerv3,quadruped_run,3,avg_return,300000,101.38230704551461
3851,dreamerv3,quadruped_run,3,avg_return,350000,301.8693714006622
3852,dreamerv3,quadruped_run,3,avg_return,400000,358.38966268748
3853,dreamerv3,quadruped_run,3,avg_return,450000,253.51845258208127
3854,dreamerv3,quadruped_run,3,avg_return,500000,395.54028936788626
3855,dreamerv3,quadruped_walk,1,avg_return,0,55.88036588327024
3856,dreamerv3,quadruped_walk,1,avg_return,50000,74.00535518388142
3857,dreamerv3,quadruped_walk,1,avg_return,100000,307.07185817017665
3858,dreamerv3,quadruped_walk,1,avg_return,150000,288.5340475780437
3859,dreamerv3,quadruped_walk,1,avg_return,200000,204.7582445206696
3860,dreamerv3,quadruped_walk,1,avg_return,250000,20.12649626135243
3861,dreamerv3,quadruped_walk,1,avg_return,300000,687.0333387630893
3862,dreamerv3,quadruped_walk,1,avg_return,350000,306.5940259889973
3863,dreamerv3,quadruped_walk,1,avg_return,400000,695.7456341021707
3864,dreamerv3,quadruped_walk,1,avg_return,450000,789.1790746682326
3865,dreamerv3,quadruped_walk,1,avg_return,500000,799.7983271383727
3866,dreamerv3,quadruped_walk,2,avg_return,0,209.85749984443274
3867,dreamerv3,quadruped_walk,2,avg_return,50000,116.40616081409401
3868,dreamerv3,quadruped_walk,2,avg_return,100000,90.31622896400255
3869,dreamerv3,quadruped_walk,2,avg_return,150000,126.96834592258863
3870,dreamerv3,quadruped_walk,2,avg_return,200000,15.664314661547678
3871,dreamerv3,quadruped_walk,2,avg_return,250000,58.88120863520603
3872,dreamerv3,quadruped_walk,2,avg_return,300000,38.17686563791831
3873,dreamerv3,quadruped_walk,2,avg_return,350000,74.20924117282465
3874,dreamerv3,quadruped_walk,2,avg_return,400000,530.795762424034
3875,dreamerv3,quadruped_walk,2,avg_return,450000,345.07416449863376
3876,dreamerv3,quadruped_walk,2,avg_return,500000,467.1233007207825
3877,dreamerv3,quadruped_walk,3,avg_return,0,28.636072693229874
3878,dreamerv3,quadruped_walk,3,avg_return,50000,181.61372865985322
3879,dreamerv3,quadruped_walk,3,avg_return,100000,126.71272534766013
3880,dreamerv3,quadruped_walk,3,avg_return,150000,193.21474161376082
3881,dreamerv3,quadruped_walk,3,avg_return,200000,88.98308942417589
3882,dreamerv3,quadruped_walk,3,avg_return,250000,129.04774319978696
3883,dreamerv3,quadruped_walk,3,avg_return,300000,50.34614890264944
3884,dreamerv3,quadruped_walk,3,avg_return,350000,153.13893150417366
3885,dreamerv3,quadruped_walk,3,avg_return,400000,68.54282137850312
3886,dreamerv3,quadruped_walk,3,avg_return,450000,215.76655082519596
3887,dreamerv3,quadruped_walk,3,avg_return,500000,150.01454327783244
3888,dreamerv3,reacher_easy,1,avg_return,0,116.66666666666667
3889,dreamerv3,reacher_easy,1,avg_return,50000,628.8333333333334
3890,dreamerv3,reacher_easy,1,avg_return,100000,906.0
3891,dreamerv3,reacher_easy,1,avg_return,150000,948.5
3892,dreamerv3,reacher_easy,1,avg_return,200000,864.0
3893,dreamerv3,reacher_easy,1,avg_return,250000,940.75
3894,dreamerv3,reacher_easy,1,avg_return,300000,929.8333333333334
3895,dreamerv3,reacher_easy,1,avg_return,350000,913.5833333333334
3896,dreamerv3,reacher_easy,1,avg_return,400000,924.6666666666666
3897,dreamerv3,reacher_easy,1,avg_return,450000,752.0833333333334
3898,dreamerv3,reacher_easy,1,avg_return,500000,823.75
3899,dreamerv3,reacher_easy,2,avg_return,0,83.25
3900,dreamerv3,reacher_easy,2,avg_return,50000,849.6666666666666
3901,dreamerv3,reacher_easy,2,avg_return,100000,940.3333333333334
3902,dreamerv3,reacher_easy,2,avg_return,150000,576.5
3903,dreamerv3,reacher_easy,2,avg_return,200000,930.0
3904,dreamerv3,reacher_easy,2,avg_return,250000,902.3333333333334
3905,dreamerv3,reacher_easy,2,avg_return,300000,935.4166666666666
3906,dreamerv3,reacher_easy,2,avg_return,350000,957.6666666666666
3907,dreamerv3,reacher_easy,2,avg_return,400000,941.0833333333334
3908,dreamerv3,reacher_easy,2,avg_return,450000,915.5
3909,dreamerv3,reacher_easy,2,avg_return,500000,911.0833333333334
3910,dreamerv3,reacher_easy,3,avg_return,0,105.91666666666667
3911,dreamerv3,reacher_easy,3,avg_return,50000,91.0
3912,dreamerv3,reacher_easy,3,avg_return,100000,394.8333333333333
3913,dreamerv3,reacher_easy,3,avg_return,150000,375.0833333333333
3914,dreamerv3,reacher_easy,3,avg_return,200000,799.75
3915,dreamerv3,reacher_easy,3,avg_return,250000,727.3333333333334
3916,dreamerv3,reacher_easy,3,avg_return,300000,909.0833333333334
3917,dreamerv3,reacher_easy,3,avg_return,350000,952.1666666666666
3918,dreamerv3,reacher_easy,3,avg_return,400000,939.4166666666666
3919,dreamerv3,reacher_easy,3,avg_return,450000,935.5833333333334
3920,dreamerv3,reacher_easy,3,avg_return,500000,930.25
3921,dreamerv3,reacher_hard,1,avg_return,0,3.75
3922,dreamerv3,reacher_hard,1,avg_return,50000,887.5833333333334
3923,dreamerv3,reacher_hard,1,avg_return,100000,882.5833333333334
3924,dreamerv3,reacher_hard,1,avg_return,150000,935.5
3925,dreamerv3,reacher_hard,1,avg_return,200000,936.6666666666666
3926,dreamerv3,reacher_hard,1,avg_return,250000,896.5
3927,dreamerv3,reacher_hard,1,avg_return,300000,911.0
3928,dreamerv3,reacher_hard,1,avg_return,350000,931.25
3929,dreamerv3,reacher_hard,1,avg_return,400000,836.75
3930,dreamerv3,reacher_hard,1,avg_return,450000,809.0833333333334
3931,dreamerv3,reacher_hard,1,avg_return,500000,912.0833333333334
3932,dreamerv3,reacher_hard,2,avg_return,0,4.333333333333333
3933,dreamerv3,reacher_hard,2,avg_return,50000,498.75
3934,dreamerv3,reacher_hard,2,avg_return,100000,936.5
3935,dreamerv3,reacher_hard,2,avg_return,150000,899.4166666666666
3936,dreamerv3,reacher_hard,2,avg_return,200000,936.0
3937,dreamerv3,reacher_hard,2,avg_return,250000,918.6666666666666
3938,dreamerv3,reacher_hard,2,avg_return,300000,940.75
3939,dreamerv3,reacher_hard,2,avg_return,350000,662.25
3940,dreamerv3,reacher_hard,2,avg_return,400000,891.5833333333334
3941,dreamerv3,reacher_hard,2,avg_return,450000,938.4166666666666
3942,dreamerv3,reacher_hard,2,avg_return,500000,943.25
3943,dreamerv3,reacher_hard,3,avg_return,0,15.833333333333334
3944,dreamerv3,reacher_hard,3,avg_return,50000,66.0
3945,dreamerv3,reacher_hard,3,avg_return,100000,921.0
3946,dreamerv3,reacher_hard,3,avg_return,150000,874.9166666666666
3947,dreamerv3,reacher_hard,3,avg_return,200000,917.0833333333334
3948,dreamerv3,reacher_hard,3,avg_return,250000,930.0833333333334
3949,dreamerv3,reacher_hard,3,avg_return,300000,942.6666666666666
3950,dreamerv3,reacher_hard,3,avg_return,350000,950.3333333333334
3951,dreamerv3,reacher_hard,3,avg_return,400000,940.6666666666666
3952,dreamerv3,reacher_hard,3,avg_return,450000,948.1666666666666
3953,dreamerv3,reacher_hard,3,avg_return,500000,950.4166666666666
3954,dreamerv3,walker_run,1,avg_return,0,28.00153235140412
3955,dreamerv3,walker_run,1,avg_return,50000,144.92760331517397
3956,dreamerv3,walker_run,1,avg_return,100000,240.67491917106477
3957,dreamerv3,walker_run,1,avg_return,150000,331.18086925457465
3958,dreamerv3,walker_run,1,avg_return,200000,420.68296494878206
3959,dreamerv3,walker_run,1,avg_return,250000,461.2463299094622
3960,dreamerv3,walker_run,1,avg_return,300000,564.1881094389051
3961,dreamerv3,walker_run,1,avg_return,350000,519.6592727798852
3962,dreamerv3,walker_run,1,avg_return,400000,603.9557868808042
3963,dreamerv3,walker_run,1,avg_return,450000,625.5677498008978
3964,dreamerv3,walker_run,1,avg_return,500000,613.7590257137781
3965,dreamerv3,walker_run,2,avg_return,0,28.12882303900551
3966,dreamerv3,walker_run,2,avg_return,50000,117.72643469784332
3967,dreamerv3,walker_run,2,avg_return,100000,175.3706956000533
3968,dreamerv3,walker_run,2,avg_return,150000,191.8897394244559
3969,dreamerv3,walker_run,2,avg_return,200000,216.67306722229114
3970,dreamerv3,walker_run,2,avg_return,250000,234.70601588247033
3971,dreamerv3,walker_run,2,avg_return,300000,230.40183333920626
3972,dreamerv3,walker_run,2,avg_return,350000,326.1623990702598
3973,dreamerv3,walker_run,2,avg_return,400000,431.5377609868883
3974,dreamerv3,walker_run,2,avg_return,450000,484.971985811387
3975,dreamerv3,walker_run,2,avg_return,500000,552.2696053770487
3976,dreamerv3,walker_run,3,avg_return,0,24.969115605655436
3977,dreamerv3,walker_run,3,avg_return,50000,132.80797045282088
3978,dreamerv3,walker_run,3,avg_return,100000,307.92114392960985
3979,dreamerv3,walker_run,3,avg_return,150000,371.4220572539295
3980,dreamerv3,walker_run,3,avg_return,200000,488.9799587451853
3981,dreamerv3,walker_run,3,avg_return,250000,548.0320112467743
3982,dreamerv3,walker_run,3,avg_return,300000,621.6716739986247
3983,dreamerv3,walker_run,3,avg_return,350000,673.7473793808022
3984,dreamerv3,walker_run,3,avg_return,400000,672.0615758077474
3985,dreamerv3,walker_run,3,avg_return,450000,651.421486807405
3986,dreamerv3,walker_run,3,avg_return,500000,694.3499833215805
3987,dreamerv3,walker_stand,1,avg_return,0,139.54289537838972
3988,dreamerv3,walker_stand,1,avg_return,50000,922.7339301362323
3989,dreamerv3,walker_stand,1,avg_return,100000,924.8341620151574
3990,dreamerv3,walker_stand,1,avg_return,150000,726.6526256760893
3991,dreamerv3,walker_stand,1,avg_return,200000,915.9199255576046
3992,dreamerv3,walker_stand,1,avg_return,250000,965.3854532021409
3993,dreamerv3,walker_stand,1,avg_return,300000,961.7247793922821
3994,dreamerv3,walker_stand,1,avg_return,350000,929.6199598139307
3995,dreamerv3,walker_stand,1,avg_return,400000,942.6980276638642
3996,dreamerv3,walker_stand,1,avg_return,450000,953.8476855486321
3997,dreamerv3,walker_stand,1,avg_return,500000,970.2136888603369
3998,dreamerv3,walker_stand,2,avg_return,0,150.47578240542984
3999,dreamerv3,walker_stand,2,avg_return,50000,418.01805950608104
4000,dreamerv3,walker_stand,2,avg_return,100000,672.379350773214
4001,dreamerv3,walker_stand,2,avg_return,150000,734.6775670591742
4002,dreamerv3,walker_stand,2,avg_return,200000,746.1229824746648
4003,dreamerv3,walker_stand,2,avg_return,250000,892.4669746678943
4004,dreamerv3,walker_stand,2,avg_return,300000,924.3325197701342
4005,dreamerv3,walker_stand,2,avg_return,350000,950.9522089678794
4006,dreamerv3,walker_stand,2,avg_return,400000,930.8124423723979
4007,dreamerv3,walker_stand,2,avg_return,450000,954.7957664667629
4008,dreamerv3,walker_stand,2,avg_return,500000,953.0113851049294
4009,dreamerv3,walker_stand,3,avg_return,0,147.29111351833367
4010,dreamerv3,walker_stand,3,avg_return,50000,744.0910680223411
4011,dreamerv3,walker_stand,3,avg_return,100000,721.3311864940139
4012,dreamerv3,walker_stand,3,avg_return,150000,831.4485079698885
4013,dreamerv3,walker_stand,3,avg_return,200000,886.3974187873924
4014,dreamerv3,walker_stand,3,avg_return,250000,920.7336435251249
4015,dreamerv3,walker_stand,3,avg_return,300000,963.9026105549807
4016,dreamerv3,walker_stand,3,avg_return,350000,955.0669424293252
4017,dreamerv3,walker_stand,3,avg_return,400000,949.3065099441446
4018,dreamerv3,walker_stand,3,avg_return,450000,905.9866344692806
4019,dreamerv3,walker_stand,3,avg_return,500000,966.6194608071819
4020,dreamerv3,walker_walk,1,avg_return,0,45.75214841711568
4021,dreamerv3,walker_walk,1,avg_return,50000,499.0049341124638
4022,dreamerv3,walker_walk,1,avg_return,100000,674.2538537561583
4023,dreamerv3,walker_walk,1,avg_return,150000,785.8773028392461
4024,dreamerv3,walker_walk,1,avg_return,200000,793.1770380261393
4025,dreamerv3,walker_walk,1,avg_return,250000,827.7574528341453
4026,dreamerv3,walker_walk,1,avg_return,300000,823.819239649553
4027,dreamerv3,walker_walk,1,avg_return,350000,803.2311821511443
4028,dreamerv3,walker_walk,1,avg_return,400000,870.6103800294999
4029,dreamerv3,walker_walk,1,avg_return,450000,867.1800506662888
4030,dreamerv3,walker_walk,1,avg_return,500000,891.1163863950254
4031,dreamerv3,walker_walk,2,avg_return,0,43.17950837069657
